9.35769e+07	35.211	9.29299	14.0456
9.35878e+07	35.305	9.31346	12.8933
9.36051e+07	35.3533	9.18573	11.5233
9.36195e+07	35.3474	8.87163	9.69192
9.36265e+07	35.3412	8.40478	6.54345
9.36381e+07	35.3085	7.78325	2.69788
9.36549e+07	35.2903	7.08986	-1.34895
9.36672e+07	35.2595	6.32252	-5.94396
9.36895e+07	35.2432	5.55233	-10.2533
9.37067e+07	35.2518	4.82393	-14.4071
9.37148e+07	35.2463	4.11897	-19.3474
9.37397e+07	35.2519	3.46842	-23.451
9.37592e+07	35.236	2.85295	-26.9156
9.37674e+07	35.1738	2.13035	-31.0318
9.37787e+07	35.1563	1.47032	-34.9332
9.37869e+07	35.1432	0.874383	-38.8796
9.38084e+07	35.1381	0.372653	-41.6977
9.38166e+07	35.1912	0.105191	-43.7518
9.38388e+07	35.222	-0.0808511	-44.6147
9.38572e+07	35.228	-0.220847	-44.4887
9.38853e+07	35.2745	-0.291688	-43.461
9.39051e+07	35.3082	-0.304358	-41.6925
9.39159e+07	35.3169	-0.290212	-39.3268
9.39349e+07	35.2775	-0.318103	-36.5964
9.39582e+07	35.2043	-0.402652	-33.6819
9.39666e+07	35.1258	-0.668401	-31.3047
9.39884e+07	35.0162	-0.976992	-29.0209
9.40107e+07	34.975	-1.24323	-26.8142
9.40162e+07	34.9869	-1.38097	-25.0089
9.40373e+07	35.0675	-1.37661	-23.0064
9.40599e+07	35.1338	-1.27811	-20.7987
9.40654e+07	35.1732	-1.01455	-17.5271
9.40847e+07	35.2138	-0.734827	-14.2007
9.4105e+07	35.1802	-0.531152	-11.0018
9.41397e+07	35.0883	-0.414637	-8.12321
9.4157e+07	35.0092	-0.412919	-5.6365
9.41655e+07	34.9293	-0.6105	-4.03507
9.41792e+07	34.8862	-0.824404	-3.00668
9.41871e+07	34.9171	-0.890623	-2.30268
9.42071e+07	34.9107	-0.931019	-1.73246
9.42255e+07	34.9086	-0.945328	-1.25467
9.42371e+07	34.8712	-1.00748	-0.963158
9.4257e+07	34.8887	-1.01557	-0.717412
9.42651e+07	34.8941	-0.984926	-0.421855
9.4276e+07	34.8769	-0.973479	-0.152673
9.42875e+07	34.8629	-0.969846	0.0732348
9.4307e+07	34.8555	-0.953812	0.270595
9.43155e+07	34.8039	-1.05399	0.162614
9.43575e+07	34.7332	-1.14799	0.0232621
9.43657e+07	34.6317	-1.45532	-0.913092
9.44078e+07	34.5782	-1.70636	-1.77416
9.44166e+07	34.5062	-2.05176	-3.29815
9.44255e+07	34.4039	-2.5352	-5.63675
9.44397e+07	34.2244	-3.14511	-8.33253
9.44574e+07	34.0516	-3.77933	-11.0974
9.44792e+07	33.8591	-4.39819	-13.6915
9.44874e+07	33.5998	-5.21142	-17.6392
9.45068e+07	33.3193	-6.06697	-21.3851
9.4523e+07	33.0307	-7.01043	-25.1954
9.45258e+07	32.7989	-8.22381	-31.1764
9.45399e+07	32.5945	-9.40621	-37.1144
9.45582e+07	32.2963	-10.5048	-42.3744
9.45669e+07	31.9499	-11.7324	-48.7701
9.4581e+07	31.6826	-12.8744	-54.6012
9.45866e+07	31.4395	-14.1431	-62.0549
9.46072e+07	31.2234	-15.2649	-68.4399
9.46157e+07	31.0724	-16.2149	-74.4874
9.46379e+07	30.9622	-16.7861	-78.2537
9.46577e+07	30.8249	-17.0255	-79.808
9.46662e+07	30.6157	-17.2142	-79.7778
9.46748e+07	30.3991	-17.5453	-78.8484
9.4686e+07	30.2661	-17.7628	-76.7885
9.47061e+07	30.1518	-17.6705	-73.3419
9.47167e+07	30.0423	-17.4322	-68.4712
9.4739e+07	29.9768	-16.9214	-62.5523
9.47688e+07	29.8665	-16.2203	-55.9129
9.47865e+07	29.7463	-15.4502	-48.4043
9.48064e+07	29.5662	-14.6913	-40.4841
9.48176e+07	29.3922	-14.1032	-32.0849
9.48401e+07	29.2748	-13.4446	-24.0073
9.48569e+07	29.0478	-12.9188	-16.3175
9.48653e+07	28.8305	-12.7314	-9.30713
9.48758e+07	28.6605	-12.657	-3.33163
9.48872e+07	28.4469	-12.729	1.38854
9.49071e+07	28.2379	-12.7371	5.12883
9.49373e+07	28.0223	-12.6197	8.09647
9.49572e+07	27.7633	-12.5347	10.3886
9.4971e+07	27.4886	-12.6278	11.8465
9.49768e+07	27.3514	-12.9427	11.5609
9.49882e+07	27.2292	-13.2079	10.5649
9.50054e+07	27.0915	-13.305	9.40982
9.50166e+07	26.9657	-13.337	8.21393
9.50255e+07	26.9525	-13.1009	7.66123
9.50393e+07	26.9814	-12.5765	7.88539
9.50569e+07	27.0162	-11.8354	8.8191
9.5065e+07	27.0694	-10.8353	12.102
9.50795e+07	27.1267	-9.70808	16.1763
9.5085e+07	27.201	-8.29584	22.9977
9.51067e+07	27.2573	-6.90689	29.6651
9.5115e+07	27.3847	-5.34691	38.2652
9.51292e+07	27.4905	-3.81618	46.6707
9.51404e+07	27.6003	-2.28839	55.4008
9.51574e+07	27.6836	-0.906768	62.9544
9.51671e+07	27.7549	0.382343	70.5525
9.51867e+07	27.8524	1.51547	76.3491
9.5207e+07	27.9706	2.51758	80.3922
9.52251e+07	28.1473	3.47999	83.0289
