8.40575e+07	35	42.5186	39.6256	39.6256	39.6256	39.6256
8.40661e+07	41	42.5035	39.6684	39.6684	39.6684	39.6684
8.40885e+07	62	42.6975	40.3635	40.3635	40.3635	40.3635
8.41056e+07	77	43.0388	41.5038	41.5038	41.5038	41.5038
8.41164e+07	50	43.108	41.7683	41.7683	41.7683	41.7683
8.41251e+07	57	43.2463	42.2424	42.2424	42.2424	42.2424
8.41612e+07	48	43.2936	42.4216	42.4216	42.4216	42.4216
8.41666e+07	21	43.0717	41.7548	41.7548	41.7548	41.7548
8.41932e+07	27	42.9118	41.2956	41.2956	41.2956	41.2956
8.4205e+07	61	43.0918	41.9089	41.9089	41.9089	41.9089
8.42155e+07	75	43.4093	42.9389	42.9389	42.9389	42.9389
8.4227e+07	14	43.1167	42.0381	42.0381	42.0381	42.0381
8.42384e+07	89	43.5732	43.4999	43.4999	43.4999	43.4999
8.42566e+07	34	43.478	43.2042	43.2042	43.2042	43.2042
8.4265e+07	0	43.0453	41.8594	41.8594	41.8594	41.8594
8.42793e+07	14	42.7563	40.9922	40.9922	40.9922	40.9922
8.42874e+07	34	42.6692	40.7746	40.7746	40.7746	40.7746
8.43071e+07	14	42.384	39.9412	39.9412	39.9412	39.9412
8.43264e+07	41	42.3702	39.9741	39.9741	39.9741	39.9741
8.43403e+07	54	42.4859	40.4107	40.4107	40.4107	40.4107
8.43574e+07	61	42.6701	41.0516	41.0516	41.0516	41.0516
8.43681e+07	54	42.7829	41.4546	41.4546	41.4546	41.4546
8.43794e+07	27	42.6258	41.0047	41.0047	41.0047	41.0047
8.43849e+07	20	42.4007	40.3509	40.3509	40.3509	40.3509
8.4405e+07	23	42.2076	39.8108	39.8108	39.8108	39.8108
8.44163e+07	36	42.1459	39.6922	39.6922	39.6922	39.6922
8.44598e+07	54	42.2638	40.1376	40.1376	40.1376	40.1376
8.44654e+07	61	42.4503	40.7869	40.7869	40.7869	40.7869
8.44849e+07	51	42.5353	41.1048	41.1048	41.1048	41.1048
8.45048e+07	5	42.1618	39.981	39.981	39.981	39.981
8.45375e+07	55	42.2896	40.4485	40.4485	40.4485	40.4485
8.4555e+07	27	42.1375	40.0299	40.0299	40.0299	40.0299
8.45659e+07	34	42.0565	39.8422	39.8422	39.8422	39.8422
8.45858e+07	64	42.2748	40.5942	40.5942	40.5942	40.5942
8.46058e+07	31	42.1626	40.2955	40.2955	40.2955	40.2955
8.46266e+07	25	41.9919	39.8194	39.8194	39.8194	39.8194
8.46375e+07	51	42.0815	40.1674	40.1674	40.1674	40.1674
8.4655e+07	29	41.9513	39.8198	39.8198	39.8198	39.8198
8.46859e+07	26	41.7926	39.3897	39.3897	39.3897	39.3897
8.47132e+07	38	41.7549	39.3464	39.3464	39.3464	39.3464
8.47166e+07	24	41.5782	38.8687	38.8687	38.8687	38.8687
8.47326e+07	-2	41.1446	37.5966	37.5966	37.5966	37.5966
8.47388e+07	38	41.1133	37.6092	37.6092	37.6092	37.6092
8.47556e+07	18	40.8833	36.9988	36.9988	36.9988	36.9988
8.47666e+07	11	40.586	36.1896	36.1896	36.1896	36.1896
8.4777e+07	45	40.6299	36.4638	36.4638	36.4638	36.4638
8.47886e+07	58	40.8028	37.1341	37.1341	37.1341	37.1341
8.48061e+07	20	40.5958	36.6008	36.6008	36.6008	36.6008
8.48151e+07	67	40.8585	37.547	37.547	37.547	37.547
8.4826e+07	-13	40.3226	35.9737	35.9737	35.9737	35.9737
8.48375e+07	33	40.2497	35.8811	35.8811	35.8811	35.8811
8.4857e+07	72	40.5656	37.0054	37.0054	37.0054	37.0054
8.48654e+07	31	40.4705	36.8185	36.8185	36.8185	36.8185
8.48798e+07	44	40.5056	37.042	37.042	37.042	37.042
8.48899e+07	31	40.411	36.8539	36.8539	36.8539	36.8539
8.49048e+07	58	40.586	37.5121	37.5121	37.5121	37.5121
8.49225e+07	24	40.421	37.0915	37.0915	37.0915	37.0915
8.49254e+07	38	40.3969	37.1198	37.1198	37.1198	37.1198
8.49395e+07	44	40.4327	37.334	37.334	37.334	37.334
8.49569e+07	17	40.1996	36.701	36.701	36.701	36.701
8.49651e+07	4	39.8394	35.6832	35.6832	35.6832	35.6832
8.49791e+07	38	39.8211	35.7553	35.7553	35.7553	35.7553
8.50076e+07	13	39.5542	35.047	35.047	35.047	35.047
8.5016e+07	26	39.4194	34.7654	34.7654	34.7654	34.7654
8.50354e+07	43	39.455	35.0217	35.0217	35.0217	35.0217
8.50582e+07	8	39.142	34.1806	34.1806	34.1806	34.1806
8.50665e+07	42	39.1704	34.424	34.424	34.424	34.424
8.50855e+07	55	39.3279	35.0645	35.0645	35.0645	35.0645
8.51052e+07	-7	38.867	33.7551	33.7551	33.7551	33.7551
8.51208e+07	60	39.0773	34.572	34.572	34.572	34.572
8.51273e+07	53	39.2158	35.1456	35.1456	35.1456	35.1456
8.5138e+07	66	39.4823	36.106	36.106	36.106	36.106
8.51583e+07	31	39.3979	35.9471	35.9471	35.9471	35.9471
8.51665e+07	57	39.573	36.6024	36.6024	36.6024	36.6024
8.51838e+07	44	39.6171	36.8327	36.8327	36.8327	36.8327
8.51871e+07	78	39.999	38.1141	38.1141	38.1141	38.1141
8.52049e+07	33	39.9294	37.9549	37.9549	37.9549	37.9549
8.52158e+07	12	39.6515	37.147	37.147	37.147	37.147
8.52378e+07	53	39.7843	37.6405	37.6405	37.6405	37.6405
8.52644e+07	46	39.8461	37.9007	37.9007	37.9007	37.9007
8.52673e+07	33	39.778	37.7481	37.7481	37.7481	37.7481
8.52759e+07	46	39.8399	38.005	38.005	38.005	38.005
8.52871e+07	73	40.1699	39.0943	39.0943	39.0943	39.0943
8.5307e+07	-5	39.7204	37.7217	37.7217	37.7217	37.7217
8.53154e+07	48	39.8028	38.0417	38.0417	38.0417	38.0417
8.53403e+07	55	39.954	38.5695	38.5695	38.5695	38.5695
8.53604e+07	-10	39.457	37.0577	37.0577	37.0577	37.0577
8.5366e+07	30	39.3629	36.838	36.838	36.838	36.838
8.53752e+07	3	39.0011	35.7848	35.7848	35.7848	35.7848
8.53866e+07	44	39.0508	36.0405	36.0405	36.0405	36.0405
8.54067e+07	21	38.8712	35.5723	35.5723	35.5723	35.5723
8.54148e+07	68	39.161	36.5817	36.5817	36.5817	36.5817
8.54265e+07	82	39.5873	37.9954	37.9954	37.9954	37.9954
8.54378e+07	35	39.5416	37.9022	37.9022	37.9022	37.9022
8.54549e+07	37	39.5163	37.8741	37.8741	37.8741	37.8741
8.54766e+07	44	39.561	38.0648	38.0648	38.0648	38.0648
8.5488e+07	50	39.6648	38.4363	38.4363	38.4363	38.4363
8.5505e+07	43	39.698	38.5783	38.5783	38.5783	38.5783
8.5516e+07	57	39.8702	39.1517	39.1517	39.1517	39.1517
8.55278e+07	50	39.971	39.4894	39.4894	39.4894	39.4894
8.55388e+07	16	39.7324	38.7583	38.7583	38.7583	38.7583
8.55561e+07	37	39.7053	38.7035	38.7035	38.7035	38.7035
8.5565e+07	-3	39.2803	37.4054	37.4054	37.4054	37.4054
8.55793e+07	9	38.979	36.5213	36.5213	36.5213	36.5213
8.55848e+07	37	38.9593	36.5362	36.5362	36.5362	36.5362
8.56048e+07	48	39.0493	36.893	36.893	36.893	36.893
8.56234e+07	61	39.2677	37.6434	37.6434	37.6434	37.6434
8.56261e+07	48	39.3546	37.9657	37.9657	37.9657	37.9657
8.56403e+07	34	39.3013	37.8423	37.8423	37.8423	37.8423
8.56564e+07	50	39.4078	38.2207	38.2207	38.2207	38.2207
8.5665e+07	37	39.3838	38.1827	38.1827	38.1827	38.1827
8.56788e+07	3	39.0218	37.0876	37.0876	37.0876	37.0876
8.56848e+07	90	39.529	38.7346	38.7346	38.7346	38.7346
8.57073e+07	9	39.2253	37.8091	37.8091	37.8091	37.8091
8.57179e+07	16	38.9942	37.1302	37.1302	37.1302	37.1302
8.57265e+07	36	38.9644	37.095	37.095	37.095	37.095
8.57412e+07	70	39.2732	38.1193	38.1193	38.1193	38.1193
8.57565e+07	14	39.0217	37.3685	37.3685	37.3685	37.3685
8.57647e+07	27	38.9021	37.0458	37.0458	37.0458	37.0458
8.57821e+07	14	38.6543	36.3284	36.3284	36.3284	36.3284
8.57849e+07	20	38.4687	35.8202	35.8202	35.8202	35.8202
8.58094e+07	45	38.5337	36.1059	36.1059	36.1059	36.1059
8.58149e+07	18	38.3294	35.5423	35.5423	35.5423	35.5423
8.58352e+07	38	38.3261	35.6188	35.6188	35.6188	35.6188
8.58622e+07	27	38.2134	35.3506	35.3506	35.3506	35.3506
8.5865e+07	20	38.0322	34.8727	34.8727	34.8727	34.8727
8.58819e+07	34	37.9921	34.8456	34.8456	34.8456	34.8456
8.58874e+07	27	37.8827	34.6014	34.6014	34.6014	34.6014
8.59071e+07	9	37.5953	33.8045	33.8045	33.8045	33.8045
8.59154e+07	49	37.7088	34.2775	34.2775	34.2775	34.2775
8.59375e+07	46	37.7913	34.6424	34.6424	34.6424	34.6424
8.59583e+07	63	38.0421	35.525	35.525	35.525	35.525
8.59668e+07	16	37.8228	34.9173	34.9173	34.9173	34.9173
8.59837e+07	22	37.6653	34.5152	34.5152	34.5152	34.5152
8.59865e+07	36	37.6488	34.5614	34.5614	34.5614	34.5614
8.60059e+07	72	37.9906	35.7268	35.7268	35.7268	35.7268
8.60188e+07	38	37.9907	35.7975	35.7975	35.7975	35.7975
8.60275e+07	45	38.0604	36.084	36.084	36.084	36.084
8.60563e+07	94	38.617	37.8867	37.8867	37.8867	37.8867
8.60672e+07	20	38.4318	37.33	37.33	37.33	37.33
8.60844e+07	40	38.4474	37.4131	37.4131	37.4131	37.4131
8.60873e+07	27	38.3335	37.0889	37.0889	37.0889	37.0889
8.61073e+07	69	38.6386	38.0822	38.0822	38.0822	38.0822
8.61155e+07	15	38.4034	37.3638	37.3638	37.3638	37.3638
8.61383e+07	32	38.3397	37.1968	37.1968	37.1968	37.1968
8.61555e+07	35	38.3065	37.1284	37.1284	37.1284	37.1284
8.61664e+07	15	38.0746	36.4396	36.4396	36.4396	36.4396
8.61851e+07	63	38.3226	37.2664	37.2664	37.2664	37.2664
8.62051e+07	20	38.1403	36.7289	36.7289	36.7289	36.7289
8.6219e+07	0	37.7608	35.5857	35.5857	35.5857	35.5857
8.6239e+07	50	37.8825	36.0343	36.0343	36.0343	36.0343
8.62563e+07	96	38.4608	37.9009	37.9009	37.9009	37.9009
8.62649e+07	55	38.6254	38.4331	38.4331	38.4331	38.4331
8.62873e+07	42	38.659	38.5441	38.5441	38.5441	38.5441
8.63067e+07	17	38.4435	37.8735	37.8735	37.8735	37.8735
8.63159e+07	64	38.6977	38.6868	38.6868	38.6868	38.6868
8.6327e+07	71	39.0192	39.6926	39.6926	39.6926	39.6926
8.63386e+07	24	38.8697	39.2041	39.2041	39.2041	39.2041
8.63556e+07	51	38.9904	39.5713	39.5713	39.5713	39.5713
8.63739e+07	37	38.9706	39.4913	39.4913	39.4913	39.4913
8.63767e+07	51	39.0903	39.8495	39.8495	39.8495	39.8495
8.63879e+07	57	39.2685	40.3833	40.3833	40.3833	40.3833
8.64069e+07	80	39.6738	41.6165	41.6165	41.6165	41.6165
8.6415e+07	40	39.677	41.5661	41.5661	41.5661	41.5661
8.64286e+07	33	39.6106	41.2995	41.2995	41.2995	41.2995
8.64397e+07	60	39.8135	41.8816	41.8816	41.8816	41.8816
8.64569e+07	-5	39.3676	40.4223	40.4223	40.4223	40.4223
8.64651e+07	35	39.3241	40.2535	40.2535	40.2535	40.2535
8.64786e+07	42	39.3507	40.3079	40.3079	40.3079	40.3079
8.64866e+07	8	39.0388	39.3023	39.3023	39.3023	39.3023
8.65258e+07	28	38.929	38.9505	38.9505	38.9505	38.9505
8.65399e+07	109	39.6262	41.1309	41.1309	41.1309	41.1309
8.65565e+07	8	39.3115	40.0996	40.0996	40.0996	40.0996
8.6565e+07	48	39.3979	40.3455	40.3455	40.3455	40.3455
8.65812e+07	41	39.4139	40.3659	40.3659	40.3659	40.3659
8.65871e+07	14	39.161	39.5452	39.5452	39.5452	39.5452
8.6607e+07	26	39.0301	39.1236	39.1236	39.1236	39.1236
8.66154e+07	19	38.8308	38.4972	38.4972	38.4972	38.4972
8.66354e+07	33	38.7727	38.3261	38.3261	38.3261	38.3261
8.66582e+07	32	38.7054	38.1292	38.1292	38.1292	38.1292
8.66664e+07	12	38.4396	37.3159	37.3159	37.3159	37.3159
8.66836e+07	59	38.6442	37.9908	37.9908	37.9908	37.9908
8.66864e+07	25	38.5084	37.5865	37.5865	37.5865	37.5865
8.67071e+07	30	38.4238	37.3503	37.3503	37.3503	37.3503
8.67349e+07	47	38.5091	37.6507	37.6507	37.6507	37.6507
8.67562e+07	21	38.3349	37.1324	37.1324	37.1324	37.1324
8.67671e+07	41	38.3614	37.2528	37.2528	37.2528	37.2528
8.67799e+07	14	38.119	36.529	36.529	36.529	36.529
8.67864e+07	41	38.1477	36.6682	36.6682	36.6682	36.6682
8.68066e+07	7	37.8378	35.7447	35.7447	35.7447	35.7447
8.68171e+07	61	38.0682	36.5308	36.5308	36.5308	36.5308
8.68295e+07	41	38.0974	36.6699	36.6699	36.6699	36.6699
8.68398e+07	102	38.7332	38.7034	38.7034	38.7034	38.7034
8.68568e+07	59	38.9349	39.3352	39.3352	39.3352	39.3352
8.68655e+07	-7	38.4778	37.8929	37.8929	37.8929	37.8929
8.68856e+07	69	38.7815	38.8612	38.8612	38.8612	38.8612
8.69074e+07	36	38.7539	38.7721	38.7721	38.7721	38.7721
8.69159e+07	23	38.5971	38.2812	38.2812	38.2812	38.2812
8.69405e+07	50	38.7106	38.646	38.646	38.646	38.646
8.69551e+07	72	39.0418	39.6842	39.6842	39.6842	39.6842
8.69663e+07	32	38.9717	39.445	39.445	39.445	39.445
8.69854e+07	45	39.0317	39.6179	39.6179	39.6179	39.6179
8.70055e+07	36	39.0016	39.5053	39.5053	39.5053	39.5053
8.70252e+07	43	39.0413	39.6141	39.6141	39.6141	39.6141
8.70568e+07	70	39.3494	40.5599	40.5599	40.5599	40.5599
8.70657e+07	77	39.724	41.6941	41.6941	41.6941	41.6941
8.71068e+07	43	39.7566	41.7348	41.7348	41.7348	41.7348
8.71176e+07	50	39.8585	41.9921	41.9921	41.9921	41.9921
8.71263e+07	36	39.8201	41.8056	41.8056	41.8056	41.8056
8.71374e+07	63	40.0508	42.4653	42.4653	42.4653	42.4653
8.71566e+07	9	39.7418	41.4236	41.4236	41.4236	41.4236
8.71652e+07	49	39.8339	41.6594	41.6594	41.6594	41.6594
8.71756e+07	22	39.6565	41.0475	41.0475	41.0475	41.0475
8.71901e+07	70	39.9584	41.9487	41.9487	41.9487	41.9487
8.72071e+07	13	39.6902	41.0476	41.0476	41.0476	41.0476
8.72155e+07	47	39.7629	41.2329	41.2329	41.2329	41.2329
8.72387e+07	54	39.9046	41.6303	41.6303	41.6303	41.6303
8.72568e+07	22	39.7264	41.0193	41.0193	41.0193	41.0193
8.72672e+07	90	40.2266	42.5439	42.5439	42.5439	42.5439
8.72812e+07	9	39.9159	41.4998	41.4998	41.4998	41.4998
8.72937e+07	22	39.7377	40.8928	40.8928	40.8928	40.8928
8.7306e+07	78	40.1184	42.0478	42.0478	42.0478	42.0478
8.73166e+07	18	39.8983	41.2993	41.2993	41.2993	41.2993
8.73251e+07	58	40.0784	41.8191	41.8191	41.8191	41.8191
8.73419e+07	44	40.1174	41.887	41.887	41.887	41.887
8.73566e+07	31	40.0267	41.5481	41.5481	41.5481	41.5481
8.73674e+07	-2	39.6085	40.1926	40.1926	40.1926	40.1926
8.73818e+07	11	39.3239	39.284	39.284	39.284	39.284
8.73871e+07	18	39.1117	38.6215	38.6215	38.6215	38.6215
8.74072e+07	31	39.031	38.3842	38.3842	38.3842	38.3842
8.74224e+07	51	39.1501	38.7769	38.7769	38.7769	38.7769
8.74367e+07	71	39.467	39.7799	39.7799	39.7799	39.7799
8.74576e+07	85	39.9201	41.1875	41.1875	41.1875	41.1875
8.74734e+07	38	39.901	41.0883	41.0883	41.0883	41.0883
8.74846e+07	58	40.081	41.6147	41.6147	41.6147	41.6147
8.74874e+07	51	40.1897	41.9068	41.9068	41.9068	41.9068
8.75049e+07	12	39.9092	40.9759	40.9759	40.9759	40.9759
8.75156e+07	-7	39.4424	39.4826	39.4826	39.4826	39.4826
8.75386e+07	46	39.5077	39.6854	39.6854	39.6854	39.6854
8.75559e+07	44	39.5524	39.8197	39.8197	39.8197	39.8197
8.7567e+07	3	39.1887	38.6736	38.6736	38.6736	38.6736
8.75866e+07	78	39.5749	39.8977	39.8977	39.8977	39.8977
8.76067e+07	26	39.4398	39.4652	39.4652	39.4652	39.4652
8.76151e+07	6	39.1071	38.4235	38.4235	38.4235	38.4235
8.76354e+07	26	38.9767	38.0368	38.0368	38.0368	38.0368
8.76572e+07	53	39.1162	38.5025	38.5025	38.5025	38.5025
8.76655e+07	26	38.9857	38.1134	38.1134	38.1134	38.1134
8.76849e+07	19	38.7868	37.5184	37.5184	37.5184	37.5184
8.77224e+07	26	38.6596	37.1599	37.1599	37.1599	37.1599
8.77252e+07	12	38.3943	36.3768	36.3768	36.3768	36.3768
8.77365e+07	33	38.3406	36.2717	36.2717	36.2717	36.2717
8.77559e+07	35	38.3074	36.2321	36.2321	36.2321	36.2321
8.77745e+07	8	38.0058	35.3533	35.3533	35.3533	35.3533
8.77792e+07	14	37.767	34.6886	34.6886	34.6886	34.6886
8.78062e+07	55	37.9385	35.3209	35.3209	35.3209	35.3209
8.78213e+07	48	38.0386	35.7155	35.7155	35.7155	35.7155
8.78266e+07	41	38.068	35.88	35.88	35.88	35.88
8.78799e+07	21	37.8982	35.4169	35.4169	35.4169	35.4169
8.78854e+07	48	37.9987	35.8085	35.8085	35.8085	35.8085
8.79049e+07	50	38.1181	36.2503	36.2503	36.2503	36.2503
8.79239e+07	30	38.0374	36.0557	36.0557	36.0557	36.0557
8.79268e+07	37	38.027	36.0851	36.0851	36.0851	36.0851
8.79408e+07	44	38.0865	36.3315	36.3315	36.3315	36.3315
8.7955e+07	7	37.7772	35.4185	35.4185	35.4185	35.4185
8.7966e+07	-5	37.3515	34.1604	34.1604	34.1604	34.1604
8.79804e+07	27	37.2485	33.9375	33.9375	33.9375	33.9375
8.80067e+07	9	36.9674	33.1613	33.1613	33.1613	33.1613
8.80149e+07	50	37.0971	33.6854	33.6854	33.6854	33.6854
8.80376e+07	60	37.325	34.5045	34.5045	34.5045	34.5045
8.8057e+07	-6	36.8939	33.2437	33.2437	33.2437	33.2437
8.80655e+07	41	36.9348	33.4852	33.4852	33.4852	33.4852
8.80848e+07	34	36.9056	33.5012	33.5012	33.5012	33.5012
8.81048e+07	86	37.3941	35.1353	35.1353	35.1353	35.1353
8.81231e+07	32	37.3404	35.0377	35.0377	35.0377	35.0377
8.81374e+07	45	37.4166	35.3478	35.3478	35.3478	35.3478
8.81654e+07	32	37.3627	35.2436	35.2436	35.2436	35.2436
8.81854e+07	38	37.3691	35.3294	35.3294	35.3294	35.3294
8.82061e+07	25	37.246	35.0079	35.0079	35.0079	35.0079
8.8217e+07	52	37.3928	35.5368	35.5368	35.5368	35.5368
8.82388e+07	49	37.5083	35.9558	35.9558	35.9558	35.9558
8.82583e+07	36	37.4933	35.9572	35.9572	35.9572	35.9572
8.82665e+07	-3	37.0904	34.7446	34.7446	34.7446	34.7446
8.82856e+07	29	37.0099	34.5658	34.5658	34.5658	34.5658
8.83056e+07	50	37.1391	35.0462	35.0462	35.0462	35.0462
8.83249e+07	83	37.5954	36.5389	36.5389	36.5389	36.5389
8.83365e+07	50	37.7189	36.9579	36.9579	36.9579	36.9579
8.83565e+07	56	37.9008	37.5506	37.5506	37.5506	37.5506
8.83676e+07	50	38.0211	37.9381	37.9381	37.9381	37.9381
8.83837e+07	56	38.2	38.5003	38.5003	38.5003	38.5003
8.83881e+07	22	38.0388	37.9867	37.9867	37.9867	37.9867
8.84054e+07	7	37.73	37.0222	37.0222	37.0222	37.0222
8.84158e+07	20	37.5536	36.4923	36.4923	36.4923	36.4923
8.84315e+07	54	37.7172	37.0373	37.0373	37.0373	37.0373
8.8439e+07	74	38.0783	38.1878	38.1878	38.1878	38.1878
8.84559e+07	42	38.1173	38.3065	38.3065	38.3065	38.3065
8.84689e+07	83	38.5639	39.6976	39.6976	39.6976	39.6976
8.8477e+07	70	38.8767	40.6409	40.6409	40.6409	40.6409
8.84883e+07	49	38.9774	40.9011	40.9011	40.9011	40.9011
8.85073e+07	6	38.6493	39.8147	39.8147	39.8147	39.8147
8.85154e+07	61	38.8716	40.4741	40.4741	40.4741	40.4741
8.85268e+07	88	39.3605	41.9535	41.9535	41.9535	41.9535
8.85382e+07	61	39.5758	42.5463	42.5463	42.5463	42.5463
8.85555e+07	69	39.8686	43.3697	43.3697	43.3697	43.3697
8.85672e+07	63	40.0987	43.9808	43.9808	43.9808	43.9808
8.85788e+07	9	39.7893	42.8919	42.8919	42.8919	42.8919
8.8587e+07	42	39.8113	42.8642	42.8642	42.8642	42.8642
8.86165e+07	-9	39.3256	41.2498	41.2498	41.2498	41.2498
8.86255e+07	11	39.0438	40.3082	40.3082	40.3082	40.3082
8.86395e+07	65	39.302	41.0768	41.0768	41.0768	41.0768
8.8657e+07	51	39.4184	41.3857	41.3857	41.3857	41.3857
8.86654e+07	17	39.1954	40.6266	40.6266	40.6266	40.6266
8.86794e+07	31	39.1138	40.327	40.327	40.327	40.327
8.86849e+07	85	39.5704	41.7175	41.7175	41.7175	41.7175
8.87073e+07	31	39.4851	41.3839	41.3839	41.3839	41.3839
8.87288e+07	85	39.938	42.7415	42.7415	42.7415	42.7415
8.87379e+07	71	40.2471	43.6211	43.6211	43.6211	43.6211
8.87588e+07	15	39.9959	42.7302	42.7302	42.7302	42.7302
8.87829e+07	22	39.8168	42.085	42.085	42.085	42.085
8.87858e+07	42	39.8385	42.0823	42.0823	42.0823	42.0823
8.88076e+07	44	39.8799	42.142	42.142	42.142	42.142
8.88159e+07	31	39.7916	41.7952	41.7952	41.7952	41.7952
8.88383e+07	17	39.5648	41.0234	41.0234	41.0234	41.0234
8.88557e+07	35	39.5194	40.8359	40.8359	40.8359	40.8359
8.88668e+07	89	40.0117	42.3351	42.3351	42.3351	42.3351
8.88837e+07	28	39.8922	41.8889	41.8889	41.8889	41.8889
8.88865e+07	62	40.1122	42.5149	42.5149	42.5149	42.5149
8.89065e+07	35	40.0613	42.281	42.281	42.281	42.281
8.89148e+07	14	39.802	41.4007	41.4007	41.4007	41.4007
8.89354e+07	28	39.6846	40.9836	40.9836	40.9836	40.9836
8.89555e+07	19	39.4787	40.2993	40.2993	40.2993	40.2993
8.89666e+07	53	39.6133	40.6946	40.6946	40.6946	40.6946
8.89853e+07	19	39.4082	40.0193	40.0193	40.0193	40.0193
8.90078e+07	55	39.5633	40.4856	40.4856	40.4856	40.4856
8.90165e+07	35	39.5179	40.3149	40.3149	40.3149	40.3149
8.90358e+07	72	39.8411	41.3011	41.3011	41.3011	41.3011
8.90556e+07	41	39.8526	41.2918	41.2918	41.2918	41.2918
8.90863e+07	75	40.2024	42.341	42.341	42.341	42.341
8.91055e+07	25	40.0511	41.8012	41.8012	41.8012	41.8012
8.91256e+07	19	39.8416	41.0915	41.0915	41.0915	41.0915
8.91372e+07	32	39.7636	40.8085	40.8085	40.8085	40.8085
8.9157e+07	35	39.7162	40.6277	40.6277	40.6277	40.6277
8.91792e+07	55	39.8683	41.0751	41.0751	41.0751	41.0751
8.91874e+07	35	39.8198	40.886	40.886	40.886	40.886
8.92069e+07	46	39.8813	41.0452	41.0452	41.0452	41.0452
8.92174e+07	-7	39.4149	39.5497	39.5497	39.5497	39.5497
8.92377e+07	52	39.5401	39.9372	39.9372	39.9372	39.9372
8.92574e+07	64	39.7835	40.6862	40.6862	40.6862	40.6862
8.92655e+07	70	40.0841	41.5986	41.5986	41.5986	41.5986
8.92792e+07	50	40.1828	41.8602	41.8602	41.8602	41.8602
8.92847e+07	37	40.1511	41.7089	41.7089	41.7089	41.7089
8.93074e+07	73	40.478	42.6829	42.6829	42.6829	42.6829
8.93158e+07	66	40.7319	43.4087	43.4087	43.4087	43.4087
8.93394e+07	86	41.1823	44.7344	44.7344	44.7344	44.7344
8.93565e+07	41	41.1805	44.6181	44.6181	44.6181	44.6181
8.9367e+07	48	41.2484	44.7234	44.7234	44.7234	44.7234
8.9387e+07	54	41.3753	45.0122	45.0122	45.0122	45.0122
8.94071e+07	45	41.4113	45.0118	45.0118	45.0118	45.0118
8.94154e+07	5	41.049	43.7663	43.7663	43.7663	43.7663
8.94276e+07	45	41.0883	43.8047	43.8047	43.8047	43.8047
8.9438e+07	79	41.4656	44.9003	44.9003	44.9003	44.9003
8.94581e+07	18	41.2321	44.0629	44.0629	44.0629	44.0629
8.94662e+07	38	41.1999	43.8742	43.8742	43.8742	43.8742
8.94828e+07	32	41.1084	43.5046	43.5046	43.5046	43.5046
8.94855e+07	25	40.9481	42.9286	42.9286	42.9286	42.9286
8.95061e+07	32	40.8591	42.5885	42.5885	42.5885	42.5885
8.95171e+07	52	40.9699	42.8814	42.8814	42.8814	42.8814
8.95373e+07	42	40.9802	42.854	42.854	42.854	42.854
8.95595e+07	40	40.9704	42.7651	42.7651	42.7651	42.7651
8.95672e+07	27	40.8314	42.2744	42.2744	42.2744	42.2744
8.95842e+07	47	40.8928	42.4215	42.4215	42.4215	42.4215
8.9587e+07	54	41.0232	42.7819	42.7819	42.7819	42.7819
8.96099e+07	31	40.9235	42.4152	42.4152	42.4152	42.4152
8.96188e+07	86	41.372	43.7718	43.7718	43.7718	43.7718
8.96359e+07	55	41.5076	44.1213	44.1213	44.1213	44.1213
8.96559e+07	50	41.5921	44.3043	44.3043	44.3043	44.3043
8.9686e+07	46	41.636	44.3571	44.3571	44.3571	44.3571
8.97069e+07	70	41.9182	45.1553	45.1553	45.1553	45.1553
8.9737e+07	56	42.0583	45.4928	45.4928	45.4928	45.4928
8.9757e+07	16	41.799	44.5748	44.5748	44.5748	44.5748
8.97652e+07	-3	41.3533	43.094	43.094	43.094	43.094
8.97754e+07	63	41.5686	43.7136	43.7136	43.7136	43.7136
8.98073e+07	79	41.9411	44.8119	44.8119	44.8119	44.8119
8.98155e+07	72	42.2402	45.6582	45.6582	45.6582	45.6582
8.9827e+07	11	41.9293	44.5794	44.5794	44.5794	44.5794
8.98382e+07	45	41.9599	44.5925	44.5925	44.5925	44.5925
8.98556e+07	31	41.8508	44.1694	44.1694	44.1694	44.1694
8.98665e+07	18	41.6135	43.3548	43.3548	43.3548	43.3548
8.98754e+07	38	41.5776	43.1882	43.1882	43.1882	43.1882
8.98894e+07	72	41.8803	44.085	44.085	44.085	44.085
8.99116e+07	13	41.5929	43.1174	43.1174	43.1174	43.1174
8.99172e+07	33	41.5074	42.8025	42.8025	42.8025	42.8025
8.99257e+07	40	41.4924	42.7153	42.7153	42.7153	42.7153
8.99402e+07	27	41.3482	42.2261	42.2261	42.2261	42.2261
8.99571e+07	35	41.285	42.0012	42.0012	42.0012	42.0012
8.99656e+07	63	41.5011	42.6548	42.6548	42.6548	42.6548
8.99845e+07	76	41.8444	43.6927	43.6927	43.6927	43.6927
8.99873e+07	15	41.5773	42.7996	42.7996	42.7996	42.7996
9.00065e+07	33	41.4919	42.4946	42.4946	42.4946	42.4946
9.00148e+07	6	41.1388	41.3586	41.3586	41.3586	41.3586
